epoch,train_loss,val_loss
2021,0.004484662145657672,0.00454045319929719
2022,0.004513386038624578,0.004537403583526611
2023,0.004539405173659325,0.00455526914447546
2024,0.004537223839080996,0.004539873916655779
2025,0.00449211030277941,0.004482519347220659
2026,0.004492874156335989,0.004535238724201918
2027,0.004472830784436729,0.004425096325576305
2028,0.004411538358860546,0.004411444533616304
2029,0.004452261720432176,0.004583585541695356
2030,0.0044465923056834274,0.004456598311662674
2031,0.004491214838739898,0.004541963804513216
2032,0.004537744674781958,0.004539299290627241
2033,0.00445505916317304,0.004405250307172537
2034,0.004444511072337627,0.00443224748596549
2035,0.004468980115138822,0.004488308914005756
2036,0.004465882030791707,0.004477476701140404
2037,0.004468105102330446,0.004437328316271305
2038,0.004461094063387977,0.004448500461876392
2039,0.004377685543149709,0.004402782768011093
2040,0.004344501410987642,0.004360013175755739
2041,0.004363546003037029,0.004398453515022993
2042,0.004444785825063785,0.004466837737709284
2043,0.0044566253300176726,0.004514138214290142
2044,0.00444373620076312,0.004441150464117527
2045,0.004451876836054855,0.004465335048735142
2046,0.004403958759821124,0.004374596290290356
2047,0.00449193720522854,0.00465533509850502
2048,0.004604001041435533,0.004551527556031942
2049,0.004500577069040802,0.004467139020562172
2050,0.004468255935261647,0.004426856059581041
2051,0.004447305086503426,0.004546913783997297
2052,0.00444169883666767,0.004426955245435238
2053,0.0044741117231216695,0.004465621430426836
2054,0.004465320022818115,0.00442145112901926
2055,0.004392129851579666,0.004393479321151972
2056,0.004434591197321812,0.004403762519359589
2057,0.004398998033536805,0.004451776389032602
2058,0.0044150398083859016,0.004420968238264322
2059,0.004384963021427393,0.004388013388961554
2060,0.004361837930331627,0.004398221615701914
2061,0.00438447099717127,0.004384810570627451
2062,0.004404414621558455,0.004395703785121441
2063,0.004419961283422179,0.0044003440998494625
2064,0.0044400962092644635,0.004551101475954056
2065,0.004496356878678004,0.004506450612097979
2066,0.004512322092735105,0.0044407532550394535
2067,0.004412739628354708,0.004459863994270563
2068,0.004441560059984525,0.004506594967097044
2069,0.004420981184658077,0.0043814885430037975
2070,0.004376465954515669,0.004383134189993143
2071,0.004332776610685719,0.004385053645819426
2072,0.004368460653722287,0.004398442804813385
2073,0.004314301158090433,0.004293987527489662
2074,0.004284548843817578,0.004326040390878916
2075,0.004291046437472105,0.004332468844950199
2076,0.0042764195162223444,0.004346473142504692
2077,0.004288276422768831,0.0043225944973528385
2078,0.004268336742520333,0.004269217606633902
2079,0.004228906160940726,0.004202281124889851
2080,0.0042059725406765934,0.00422678655013442
2081,0.004234396700561046,0.004258295986801386
2082,0.0042237834879755975,0.004225510638207197
2083,0.004243555284655757,0.00430831266567111
2084,0.004270405907299784,0.004286602139472961
2085,0.004231000026464462,0.004229508340358734
2086,0.00420285786739654,0.004208054859191179
2087,0.0042582511009772615,0.004287069663405418
2088,0.004216625240776274,0.004214704968035221
2089,0.004165436033772098,0.0041566104628145695
2090,0.00415629386830661,0.004226801451295614
2091,0.004194085736407174,0.004167158156633377
2092,0.0041614218011498455,0.0041481745429337025
2093,0.0041537204042904905,0.004171309992671013
2094,0.004161631369044383,0.004206819459795952
2095,0.004137053153249953,0.004114000592380762
2096,0.004190155389855305,0.004265748895704746
2097,0.004251214226235946,0.0042721666395664215
2098,0.004274283017764489,0.004294918850064278
2099,0.00424711148791843,0.004209001548588276
2100,0.004189549871120188,0.004189884755760431
2101,0.004174415721926424,0.004177179653197527
2102,0.004150999099363883,0.004088672809302807
2103,0.0041297236583133536,0.004142246674746275
2104,0.004136902734471692,0.004139789845794439
2105,0.004121850136054887,0.004121456295251846
2106,0.004136769328580962,0.004094297997653484
2107,0.0041493127889931205,0.004200812429189682
2108,0.004206849379936854,0.004235812928527594
2109,0.00424504259592957,0.004251800011843443
2110,0.0042394063609010645,0.004223395138978958
2111,0.004223288067728281,0.004205638542771339
2112,0.004255027548273405,0.004227642901241779
2113,0.004305440188977453,0.00430735619738698
2114,0.004261996400985453,0.004225776996463537
2115,0.004216225118305948,0.004209732171148062
2116,0.00421640530311399,0.00417985487729311
2117,0.004207549697127607,0.004196392837911844
2118,0.0042730169140961435,0.00430310470983386
2119,0.004231454612248474,0.004192809574306011
2120,0.004245648019529051,0.004276366904377937
2121,0.004215377469725079,0.004190369974821806
2122,0.004134784032967355,0.004129759501665831
2123,0.004123611249675353,0.004139863420277834
2124,0.004139415960709254,0.0041723535396158695
2125,0.004165056543002526,0.004205144010484219
2126,0.004226924891322851,0.004178215749561787
2127,0.004170656612681018,0.004169242922216654
2128,0.004149694186697404,0.004159854259341955
2129,0.004151388514422708,0.004145786166191101
2130,0.004174656888710128,0.004167226608842611
2131,0.0041521126497454115,0.004170238506048918
2132,0.004165614564004871,0.00417060824111104
2133,0.004188656530943182,0.004202560521662235
2134,0.004210712805406915,0.004188976250588894
2135,0.004210680930515131,0.004199538379907608
2136,0.004139168658802907,0.004089329391717911
2137,0.004110188326703177,0.004143065772950649
2138,0.004144595096475548,0.004144175443798304
2139,0.004127423063781526,0.004155215807259083
2140,0.004115815139959256,0.004159244708716869
2141,0.004147824636581871,0.004139770288020372
2142,0.00413502346040474,0.0041610910557210445
2143,0.0041994884845780005,0.004204033873975277
2144,0.004163645756691694,0.004176552407443523
2145,0.004154676442725791,0.004180918913334608
2146,0.004172554701169332,0.004159043077379465
2147,0.004175261121524705,0.00423345435410738
2148,0.004226649549272325,0.004280088469386101
2149,0.004216115482482645,0.004212622996419668
2150,0.0042563547641866735,0.004232519306242466
2151,0.0042274597020447256,0.004271900746971369
2152,0.004177380997935931,0.004170998465269804
2153,0.004165163104418251,0.004201050382107496
2154,0.004160595198157761,0.004178229719400406
2155,0.004178311969621314,0.004230051301419735
2156,0.004198853553301758,0.004194968845695257
2157,0.004210197141104275,0.004231798928231001
2158,0.004177302274041706,0.004213519394397736
2159,0.004160916505439414,0.004165631718933582
2160,0.0041434381785823236,0.00414462573826313
2161,0.004137337111747927,0.004133118782192469
2162,0.004116445467223724,0.004099956713616848
2163,0.004139004880802499,0.004127243533730507
2164,0.004156629727482796,0.004140214528888464
2165,0.004157226757937007,0.004122177138924599
2166,0.004114347046514352,0.004136598203331232
2167,0.0041199050285418825,0.004165064077824354
2168,0.0041869112156497105,0.004150878172367811
2169,0.00411577686695589,0.00413588248193264
2170,0.0041744913353853755,0.004190385807305574
2171,0.004201735747108857,0.004208347760140896
2172,0.004212148835874266,0.004245043732225895
2173,0.004235900996079047,0.004233583342283964
2174,0.004213450431989299,0.004316704347729683
2175,0.004204424905048476,0.004166171886026859
2176,0.004150195515635941,0.004158408846706152
2177,0.004150525936169757,0.004183466546237469
2178,0.004149728888736831,0.004164194688200951
2179,0.004154469554672639,0.004163043573498726
2180,0.004134244685818752,0.0041234781965613365
2181,0.004136056246807178,0.004136832430958748
2182,0.004154700355529785,0.004209645092487335
2183,0.004151558294809527,0.004141078796237707
2184,0.004111481086330282,0.004177489317953587
2185,0.004158562288069063,0.004182919394224882
2186,0.004140853137622277,0.004153740592300892
2187,0.004088381366895304,0.004095036070793867
2188,0.004059353792534934,0.004078094381839037
2189,0.004077478724800878,0.004143910016864538
2190,0.004092012373242113,0.004088446963578463
2191,0.00412710956974162,0.004115191753953695
2192,0.0041270666294793285,0.004157164134085178
2193,0.004114594462100002,0.004109578672796488
2194,0.004089950752953688,0.004094263073056936
2195,0.004091467903637224,0.004111230839043856
2196,0.004059948988242282,0.004098187200725079
2197,0.004078481119308207,0.0041020396165549755
2198,0.004082324554224809,0.00414960877969861
2199,0.0040905210764706134,0.004088190849870443
2200,0.00409031769990921,0.004132999572902918
2201,0.004098117500245571,0.004064835608005524
2202,0.004073308963047134,0.004067186266183853
2203,0.004049632104370329,0.00407813536003232
2204,0.004080812332812283,0.004157749470323324
2205,0.004095148553103209,0.0041343290358781815
2206,0.004101551863567697,0.004078234545886517
2207,0.004087842826412784,0.00409743981435895
2208,0.0040843366470767395,0.004082629457116127
2209,0.004089253709895743,0.0041479794308543205
2210,0.004075192084908486,0.004074125085026026
2211,0.0040863229524758125,0.00413950439542532
2212,0.0041048375821610295,0.004086317494511604
2213,0.004076910313268503,0.004096224904060364
2214,0.004071826004137595,0.004083946812897921
2215,0.0040891379562185875,0.004061026033014059
2216,0.004075281444307831,0.004063524771481752
2217,0.004116042805181609,0.004098861012607813
2218,0.004133284211340878,0.004115758463740349
2219,0.00410659778624773,0.004143912345170975
2220,0.00411789438088735,0.0041135260835289955
2221,0.004123139203588168,0.004143827129155397
2222,0.004134312777320544,0.004157000686973333
2223,0.004162306880669461,0.004178928676992655
2224,0.004189470728172196,0.004206561949104071
2225,0.0041802143911355075,0.004186092875897884
2226,0.004196425982051426,0.004251488484442234
2227,0.0041942343508866095,0.004179443698376417
2228,0.004163319326738517,0.004147832747548819
2229,0.004161655928277307,0.0041799298487603664
2230,0.004158802257908715,0.004134481307119131
2231,0.004145437564469046,0.0041357078589499
2232,0.004141415835138824,0.004148098174482584
2233,0.004142414313968685,0.004176355432718992
2234,0.004136534749882089,0.004122051410377026
2235,0.004101831619060701,0.004102811217308044
2236,0.004116932900117503,0.004121750593185425
2237,0.004104060981869697,0.0041626980528235435
2238,0.004118425064699518,0.004124708939343691
2239,0.004052906109111177,0.004037860780954361
2240,0.004077492876516448,0.004077897407114506
2241,0.004062800469911761,0.0040747965686023235
2242,0.004067887282719214,0.004118442069739103
2243,0.0041163076005048226,0.004117867909371853
2244,0.004136770442956024,0.004144586157053709
2245,0.004112082066751188,0.00411060219630599
2246,0.004113972791201539,0.004105974454432726
2247,0.004121724580178658,0.004133669659495354
2248,0.004111359274254905,0.00410831393674016
2249,0.0041274399957723085,0.004153793677687645
2250,0.004161539183027215,0.004193995147943497
2251,0.004163850139528513,0.004153160378336906
2252,0.004137400989830494,0.004124379716813564
2253,0.00412005217946238,0.004127861931920052
2254,0.004138657750636339,0.00415244372561574
2255,0.0041570424284703205,0.004199524875730276
2256,0.004178860042194525,0.00417301943525672
2257,0.00417487358737323,0.00418032007291913
2258,0.0041950518907606605,0.004134803544729948
2259,0.004113191581997607,0.0040985895320773125
2260,0.004109508457597759,0.004114748910069466
2261,0.004119393417752451,0.004132539499551058
2262,0.004126496009230614,0.004117058124393225
2263,0.004107019109411372,0.004117193631827831
2264,0.004111774479250113,0.004158458672463894
2265,0.004142199722445674,0.004118986427783966
2266,0.004115574716296461,0.004164315294474363
2267,0.004099214328643348,0.004113735165446997
2268,0.004113384951866335,0.0041763558983802795
2269,0.004131238328450256,0.004132773727178574
2270,0.004146725868168805,0.0041268658824265
2271,0.0041245365976128314,0.004101292230188847
2272,0.0041009524621235,0.004125060513615608
2273,0.004113964047332604,0.004161124117672443
2274,0.0041447687218421035,0.004172166809439659
2275,0.004179086816989713,0.004195277113467455
2276,0.0042324298033283815,0.004210019018501043
2277,0.0042439905299080745,0.004219772294163704
2278,0.004227117048419184,0.004202892538160086
2279,0.0042112389613356855,0.004236795008182526
2280,0.004188661905361547,0.004184200428426266
2281,0.004156403041697211,0.0041568586602807045
2282,0.004150644350349903,0.004177160561084747
2283,0.004143720406856802,0.004134618677198887
2284,0.004119023882746696,0.004148524254560471
2285,0.004107442199505038,0.0041266558691859245
2286,0.004128415610657798,0.004159595351666212
2287,0.004144406648377577,0.004170180764049292
2288,0.0041544326103727025,0.00415409728884697
2289,0.0041807710722751084,0.004192568827420473
2290,0.004167728697641028,0.0041613271459937096
2291,0.004178446962568495,0.004192112945020199
2292,0.004165891536192762,0.004146310966461897
2293,0.004096601789163218,0.004109228495508432
2294,0.004119481715725528,0.004152580630034208
2295,0.004136026962829961,0.004135140683501959
2296,0.004129107614656289,0.004111305344849825
2297,0.00411636823852857,0.004103055223822594
2298,0.00410951638273067,0.004114720970392227
2299,0.004104278240253528,0.004113125614821911
2300,0.004101216942692797,0.004106883890926838
2301,0.004083073941154612,0.004087966401129961
2302,0.004089001795765427,0.004116590600460768
2303,0.004082306263479922,0.004088544752448797
2304,0.004100109385947386,0.0041088322177529335
2305,0.004118051981810067,0.004127726424485445
2306,0.004100291337321202,0.004144981503486633
2307,0.004090662393305037,0.004128664266318083
2308,0.004112262159652181,0.00412124115973711
2309,0.004150227075649633,0.004144861828535795
2310,0.004138848630703158,0.004123884718865156
2311,0.004131090160277155,0.004156597889959812
2312,0.0041299047149386675,0.004148753359913826
2313,0.004137238697128163,0.004146411549299955
2314,0.004136156458059947,0.004168196115642786
2315,0.004128749780075418,0.004143415484577417
2316,0.004125793721460633,0.004171943757683039
2317,0.004135095279067755,0.004156080074608326
2318,0.004156541037907203,0.004171960521489382
2319,0.004179163981344965,0.004192217253148556
2320,0.0042062491161624594,0.004216398112475872
2321,0.004193801639709208,0.004237048327922821
2322,0.004204956067005793,0.004194484557956457
2323,0.0041972382945650154,0.004168934654444456
2324,0.004187207333760129,0.004175275564193726
2325,0.004129833701898654,0.0041532921604812145
2326,0.004139885245776838,0.004191569052636623
2327,0.004164750898314847,0.004178219940513372
2328,0.004156013901548253,0.004205385688692331
2329,0.00415365281737513,0.004184777848422527
2330,0.004168738725086053,0.004181171301752329
2331,0.004157529761609104,0.004171773791313171
2332,0.004150872467772828,0.0041446201503276825
2333,0.004161146566900942,0.00420418381690979
2334,0.004140438364032242,0.004125107545405626
2335,0.004146881421506405,0.004170241765677929
2336,0.004111156585150295,0.004145988263189793
2337,0.004129819130400817,0.004139219410717487
2338,0.004099412108543846,0.004111458547413349
2339,0.004096966373622417,0.00412388052791357
2340,0.004097766003608704,0.004175555892288685
2341,0.004117779145340125,0.004139232914894819
2342,0.004133004879206419,0.0041786679066717625
2343,0.004158241711341672,0.0041753207333385944
2344,0.004154354576534695,0.004173147492110729
2345,0.004117144826038016,0.004196797497570515
2346,0.0041003472217751875,0.004134961869567633
2347,0.004114629759954081,0.004145856015384197
2348,0.00410653472751379,0.00411982461810112
2349,0.00408243049432834,0.0040968614630401134
2350,0.004090296237187253,0.004097620025277138
2351,0.004122984416600731,0.004110946785658598
2352,0.004110681378775172,0.004162147641181946
2353,0.004111085779004627,0.00412835692986846
2354,0.004118203826049964,0.0041594491340219975
2355,0.00412297599348757,0.004144720733165741
2356,0.004121923873093393,0.004157553426921368
2357,0.0041428767894705135,0.0041517154313623905
2358,0.004154716691358222,0.004177340306341648
2359,0.004126365864723921,0.004182363394647837
2360,0.004140149169978168,0.004173818044364452
2361,0.004115427824258804,0.004147625062614679
2362,0.004099403713146845,0.004122837912291288
2363,0.004063403210209476,0.004098183941096067
2364,0.004054382306834062,0.0040849666111171246
2365,0.004049204043050607,0.004066431894898415
2366,0.004040954304602411,0.004056965000927448
2367,0.004083598602331347,0.004087804351001978
2368,0.004074958233833313,0.004093998111784458
2369,0.00407254011631012,0.0041108205914497375
2370,0.004104259904838271,0.004125598818063736
2371,0.004102350510656834,0.004150962457060814
2372,0.004092572481830915,0.004101702943444252
2373,0.004064667400651508,0.0040542930364608765
2374,0.004063615473922756,0.0040771858766674995
2375,0.004053128944436709,0.00403737835586071
2376,0.004044960708932744,0.004089255351573229
2377,0.004045294899129206,0.0040558623149991035
2378,0.004038071023805274,0.0040624430403113365
2379,0.004021934325463242,0.004051820375025272
2380,0.004008629471858343,0.004015007987618446
2381,0.0039898324119382435,0.004009812604635954
2382,0.003979423098398579,0.003983730915933847
2383,0.003952872735659281,0.003985829651355743
2384,0.00396004371141394,0.003970182966440916
2385,0.0039595322168535655,0.00398913212120533
2386,0.003955692308942477,0.003998322878032923
2387,0.0039844658571481706,0.004010929260402918
2388,0.003989992167701324,0.004007113166153431
2389,0.004001816035227643,0.004043526016175747
2390,0.004005703946914938,0.0040391297079622746
2391,0.004002973187822435,0.004011549986898899
2392,0.003989121865348683,0.004009905271232128
2393,0.004018251437279913,0.0040565491653978825
2394,0.004029716760267814,0.004025870934128761
2395,0.004034176864193545,0.004058437887579203
2396,0.004022345261002581,0.0040232520550489426
2397,0.0040075229444768695,0.004017436411231756
2398,0.003998930973890755,0.004017455503344536
2399,0.00397175869901975,0.003995033446699381
2400,0.0039809896655546295,0.0040005650371313095
2401,0.003977952062255806,0.004032195080071688
2402,0.0039978052761322925,0.004028435796499252
2403,0.003976924876868725,0.004012671299278736
2404,0.00397102182885011,0.003999495878815651
2405,0.00398739579670959,0.00399918993934989
2406,0.003969838829553789,0.003983108326792717
2407,0.0039702400945292576,0.00402072025462985
2408,0.0039767875562442675,0.0039990246295928955
2409,0.0039739073443743915,0.003998652100563049
2410,0.003961099606752396,0.003962588496506214
2411,0.003953437415046824,0.003979918546974659
2412,0.003954962607531084,0.0039807758294045925
2413,0.003963550164202849,0.003978436812758446
2414,0.003957352118690809,0.003982123918831348
2415,0.003949324854910374,0.003982861991971731
2416,0.003954195948806074,0.003962256480008364
2417,0.003939674559988909,0.003957180771976709
2418,0.003936842383609878,0.003931560553610325
2419,0.003934578467524714,0.003950946033000946
2420,0.00392948118986355,0.003956041764467955
2421,0.003947715359081824,0.003948545549064875
2422,0.003933140312764379,0.0039841909892857075
2423,0.003919286784629027,0.003942043986171484
2424,0.003912180863089032,0.003951074089854956
2425,0.003922229093362888,0.003953440580517054
2426,0.003944582040210565,0.00400354852899909
2427,0.00394814152194394,0.0039895507507026196
2428,0.003936806150798997,0.00398537702858448
2429,0.003943414315515094,0.003975247498601675
2430,0.003973021993951665,0.003990870900452137
2431,0.00396053547370765,0.004012534860521555
2432,0.003974101563178831,0.004007714334875345
2433,0.003958045858691136,0.003992314450442791
2434,0.003956415642516481,0.003995349630713463
2435,0.003965433195564482,0.003983363974839449
2436,0.003940802461091015,0.0039604161866009235
2437,0.00392519262627595,0.00395230995491147
2438,0.003925851024852859,0.003969591110944748
2439,0.003908786300569773,0.003939705900847912
2440,0.003889529329604573,0.003943897783756256
2441,0.003909281531183256,0.003933558706194162
2442,0.003908730433202452,0.003915019333362579
2443,0.0039042572043256627,0.003951714374125004
2444,0.003911535238416659,0.0039789979346096516
2445,0.003932647170714206,0.003939179703593254
2446,0.003910678400322795,0.0039322394877672195
2447,0.0038960833615726896,0.003925578203052282
2448,0.003915589422351784,0.003935488872230053
2449,0.003937500361220704,0.003969541750848293
2450,0.0039448130841056505,0.0039446051232516766
2451,0.003913423961202304,0.003914094064384699
2452,0.003901012946781185,0.003908413462340832
2453,0.0038944136640512283,0.003912867978215218
2454,0.003905392964962456,0.003926375415176153
2455,0.003900370109130939,0.0038852724246680737
2456,0.0038922976357738176,0.003912096377462149
2457,0.0038896984703010984,0.003879328491166234
2458,0.0038804911892364423,0.003874308429658413
2459,0.0038869115887085596,0.0038846577517688274
2460,0.0038771884535584184,0.003913938533514738
2461,0.0038863846373392475,0.003928115591406822
2462,0.003894482898886005,0.003912253770977259
2463,0.0038902002028044728,0.003930988721549511
2464,0.003892509125727746,0.0039409757591784
2465,0.0039019313173575534,0.003940001595765352
2466,0.00389473855353064,0.003890449181199074
2467,0.0038776308898213836,0.003908586222678423
2468,0.003893720191617807,0.00393522996455431
2469,0.0038974815176841286,0.00391142163425684
2470,0.003884554145667288,0.003906506113708019
2471,0.0038733987093634075,0.003917458932846785
2472,0.0038746428784231343,0.003897988237440586
2473,0.003864567598948876,0.0039034911897033453
2474,0.0038672605144480865,0.0038965842686593533
2475,0.0038682526034282314,0.003891880391165614
2476,0.0038627752826280062,0.003926034551113844
2477,0.0038695839610033565,0.0039070420898497105
2478,0.0038767336149017014,0.0039003898855298758
2479,0.0038916541945520373,0.0039033438079059124
2480,0.003883107517932852,0.00391886243596673
2481,0.003890886288020346,0.0038978143129497766
2482,0.0038895744727634723,0.003928741905838251
2483,0.0038779721305767694,0.003890277585014701
2484,0.003878905631121662,0.003886234015226364
2485,0.0038833842543181444,0.0038993798661977053
2486,0.0038780787358350223,0.0038858409970998764
2487,0.0038829362779027885,0.0038813771679997444
2488,0.003910915609871348,0.003929734230041504
2489,0.003902410061409076,0.0039026946760714054
2490,0.0039050549688438574,0.0039244359359145164
2491,0.0038929224254853198,0.003906566184014082
2492,0.0038856272179798946,0.0039285761304199696
2493,0.0038924767353799607,0.003936473745852709
2494,0.0038979849259555338,0.003947797231376171
2495,0.0038886894663671652,0.0038981742691248655
2496,0.003880962372753355,0.003925764467567205
2497,0.0038781792800459598,0.003913137596100569
2498,0.003875868732324905,0.003908507991582155
2499,0.0038797218168444103,0.0038795550353825092
2500,0.0038709284845574034,0.0038913427852094173
2501,0.0038711377123660513,0.003881009528413415
2502,0.0038619009136491352,0.0038841122295707464
2503,0.003862174741824468,0.003872982691973448
2504,0.0038642830523682964,0.0038546526338905096
2505,0.0038621214912252294,0.003867109538987279
2506,0.003864079186403089,0.003870783606544137
2507,0.0038564256261951393,0.003856051480397582
2508,0.0038467423054244785,0.0038757300935685635
2509,0.003845153427703513,0.003856276860460639
2510,0.0038555573420226575,0.003851457731798291
2511,0.003836112130433321,0.0038680064026266336
2512,0.003838700909970535,0.003870574291795492
2513,0.0038445269415610366,0.003869827138260007
2514,0.0038344707744485803,0.0038709095679223537
2515,0.0038340907117227715,0.0038548274897038937
2516,0.003832639406911201,0.0038421594072133303
2517,0.003843202090097798,0.0038643190637230873
2518,0.003857749762336413,0.003873606212437153
2519,0.0038608805289119482,0.003863357473164797
2520,0.0038504288119905524,0.003873339854180813
2521,0.0038566918111261395,0.0038662266451865435
2522,0.003852480650138524,0.003875816473737359
2523,0.003861926112025976,0.0038839837070554495
2524,0.0038547969397240214,0.0038616270758211613
2525,0.003855317532478107,0.0038876072503626347
2526,0.003866041550081637,0.0039035158697515726
2527,0.00388434755411413,0.003862398210912943
2528,0.0038717135457197824,0.0038680285215377808
2529,0.00386665947418246,0.003896764013916254
2530,0.0038682961602922944,0.0038807361852377653
2531,0.0038830460530271133,0.003908168524503708
2532,0.0038869289131131437,0.003889106446877122
2533,0.0038742251853727634,0.003892615670338273
2534,0.0038770723176499208,0.0038856444880366325
2535,0.003877048417760266,0.003917926922440529
2536,0.0038937605165772966,0.003924055490642786
2537,0.003894427121596204,0.0039017144590616226
2538,0.003897664606438743,0.003920332062989473
2539,0.0038943307252890533,0.003934740088880062
2540,0.0038972708461350865,0.003914424683898687
2541,0.0038905900898410215,0.003930910024791956
2542,0.003896388119988971,0.0038925372064113617
2543,0.003881994807124138,0.003899559611454606
2544,0.00389041104339891,0.003897867863997817
2545,0.0039018752432035076,0.003934103529900312
2546,0.0038972888958702483,0.0039103091694414616
2547,0.0038913626397732233,0.003924887161701918
2548,0.003901367108275493,0.003931689076125622
2549,0.003917106459240119,0.0039524189196527
2550,0.003925724075850514,0.003950921352952719
2551,0.00390386931338244,0.00393536826595664
2552,0.0038938296453654765,0.003925204277038574
2553,0.003921074764049715,0.0039498209953308105
2554,0.003923833063782917,0.003946531098335981
2555,0.0039240914867652785,0.003933263011276722
2556,0.003917581440094444,0.003941149916499853
2557,0.003928472199059195,0.003932607360184193
2558,0.0039026329248646897,0.003951616119593382
2559,0.00391628657574455,0.00391377042979002
2560,0.003890648059133026,0.003921904601156712
2561,0.0038796605500496096,0.0038999603129923344
2562,0.0038960504903230403,0.003893817076459527
2563,0.003895024638366368,0.003912592772394419
2564,0.003880594569668174,0.003908245824277401
2565,0.003871567593415578,0.0038875704631209373
2566,0.0038676091938134698,0.0038965828716754913
2567,0.003882174730085664,0.0039017435628920794
2568,0.0038907295632196796,0.0038923451211303473
2569,0.00387142174275385,0.0039067878387868404
2570,0.0038792248173058035,0.0038961730897426605
2571,0.0038617093102137246,0.0038700245786458254
2572,0.0038423488523479966,0.00386254396289587
2573,0.0038341222965303395,0.003860936500132084
2574,0.003842589593778054,0.003883620258420706
2575,0.0038520262065198686,0.0039023610297590494
2576,0.0038714243876023426,0.003908816259354353
2577,0.0038468495620373223,0.0038634049706161022
2578,0.0038428043780889777,0.0038538402877748013
2579,0.0038466084953811433,0.0038484942633658648
2580,0.003826335067070193,0.0038462874945253134
2581,0.0038343663013809255,0.0038541369140148163
2582,0.0038257766387363276,0.0038715763948857784
2583,0.003827035128995776,0.0038768306840211153
2584,0.0038268029502779247,0.003851994639262557
2585,0.003818831073409981,0.0038486546836793423
2586,0.0038193766127195623,0.003837856464087963
2587,0.0038029088063455292,0.0038374990690499544
2588,0.003810411882458462,0.003833427559584379
2589,0.003810605369301306,0.0038393791764974594
2590,0.0038057183709492284,0.003835537703707814
2591,0.0038148727890683545,0.0038370429538190365
2592,0.003810407203824984,0.003832075744867325
2593,0.0038059715855121613,0.003819091012701392
2594,0.0038083183993068005,0.0038332415279000998
2595,0.003803203048846788,0.003850457025691867
2596,0.0038105546337034966,0.0038379321340471506
2597,0.003811061894380384,0.003831614041700959
2598,0.0038196272361112967,0.0038581308908760548
2599,0.003811973298407263,0.0038529459852725267
2600,0.0038136668115854263,0.0038521490059792995
2601,0.003808857128603591,0.0038292461540549994
2602,0.0038022316176527077,0.0038484728429466486
2603,0.0038051373584320146,0.0038335483986884356
2604,0.00380217092089355,0.0038349542301148176
2605,0.003809370310554902,0.003859083168208599
2606,0.0038239135870254703,0.003844620194286108
2607,0.003827726438616713,0.003844593418762088
2608,0.0038206401011927262,0.0038626377936452627
2609,0.0038232785650425486,0.0038614755030721426
2610,0.003819582891182767,0.003822238417342305
2611,0.003811007537725899,0.0038263481110334396
2612,0.003810155412695474,0.0038260978180915117
2613,0.0038003933025896547,0.003845824394375086
2614,0.0038001301014092236,0.003826719243079424
2615,0.0037991695977250737,0.003852575086057186
2616,0.0037939483735793165,0.0038096148055046797
2617,0.003792091221080886,0.0038169464096426964
2618,0.0037857396488222813,0.003798860125243664
2619,0.0037710273941026795,0.0037791270297020674
2620,0.0037820212809658712,0.0038086778949946165
2621,0.0037736124512387646,0.00380496634170413
2622,0.003775653887954023,0.0038025127723813057
2623,0.0037740937172538705,0.0038071495946496725
2624,0.003779131877703799,0.003824974177405238
2625,0.003774888139201535,0.003821914317086339
2626,0.003776861884933379,0.003789665410295129
2627,0.0037762160441113845,0.003817766672000289
2628,0.0037723328460173475,0.003817663062363863
2629,0.003787996888127592,0.0038135210052132607
2630,0.003786902551493711,0.0038415025919675827
2631,0.0037941298191332155,0.0038227690383791924
2632,0.0037755009162343213,0.003815221134573221
2633,0.003782261971309781,0.0038144011050462723
2634,0.003778031866600116,0.003805976826697588
2635,0.003781154343187809,0.0038093766197562218
2636,0.003788836914888687,0.0038369079120457172
2637,0.0037831058515028822,0.0038070876616984606
2638,0.003773371016565296,0.00381337758153677
2639,0.003779772602957156,0.003789493115618825
2640,0.0037865104318741297,0.003803338622674346
2641,0.0037820048658384216,0.0038172011263668537
2642,0.0037786657490250135,0.0038331151008605957
2643,0.003773113351431158,0.003811550559476018
2644,0.0037777938294245137,0.00382994650863111
2645,0.003778359080163969,0.003830857342109084
2646,0.0037694749737696514,0.003839270444586873
2647,0.003771792438965705,0.0038129924796521664
2648,0.003771386069688532,0.0038224784657359123
2649,0.0037845847299777797,0.0038191562052816153
2650,0.003783424018041955,0.0038274754770100117
2651,0.003783316550436947,0.0038168944884091616
2652,0.0037985386510524487,0.0038127698935568333
2653,0.0037987814991672832,0.0038405510131269693
2654,0.0037922262657185397,0.00384697038680315
2655,0.003789982680007815,0.0038388213142752647
2656,0.0037820313615517485,0.003827969543635845
2657,0.0037814161678983104,0.0038389312103390694
2658,0.003773354750018981,0.0038419326301664114
2659,0.0037705058720293974,0.0038606300950050354
2660,0.0037718334209918976,0.0038472965825349092
2661,0.003773739842010869,0.003827135544270277
2662,0.003767076872959733,0.0037977935280650854
2663,0.0037683520336863068,0.0038041002117097378
2664,0.003772287674107485,0.0038299914449453354
2665,0.0037682886677400935,0.0038423598743975163
2666,0.003768597814084755,0.0038145568687468767
2667,0.003767413833381401,0.0038174015935510397
2668,0.0037597242650306887,0.00380093976855278
2669,0.0037551143983172047,0.00381277734413743
2670,0.003769068257336815,0.003824062179774046
