epoch,train_loss,val_loss
1908,0.0009955082923629218,0.0010641179978847504
1909,0.0009945955784784423,0.00106654257979244
1910,0.0009939402244467702,0.0010694337543100119
1911,0.000993749870604111,0.0010693371295928955
1912,0.0009918359257280827,0.0010659508407115936
1913,0.0009918761195656326,0.0010617196094244719
1914,0.000993699654320048,0.0010631639743223786
1915,0.0009948218189097112,0.0010625122813507915
1916,0.0009957125046186977,0.001065717893652618
1917,0.0009921915432810782,0.001070045167580247
1918,0.0009922143142918746,0.0010648065945133567
1919,0.0009901211100071668,0.0010635268408805132
1920,0.0009893435538808504,0.001064593088813126
1921,0.0009888786856333414,0.0010696357348933816
1922,0.0009879231527157957,0.0010646869195625186
1923,0.0009884161643890872,0.0010683125583454967
1924,0.000986199488217632,0.0010653146309778094
1925,0.0009869884236860607,0.001063783885911107
1926,0.00098690696236574,0.00106389494612813
1927,0.0009860184800252318,0.001070428523235023
1928,0.0009860817274554737,0.001071819686330855
1929,0.00098543209431486,0.0010685581946745515
1930,0.0009844708052857054,0.0010716280667111278
1931,0.0009854620927489466,0.0010672828648239374
1932,0.0009838231586789092,0.001064720912836492
1933,0.000982542547552536,0.0010693671647459269
1934,0.0009839681251781682,0.001071061473339796
1935,0.0009829639814049006,0.0010666870512068272
1936,0.0009829905308451918,0.0010662350105121732
1937,0.0009824481930790676,0.0010675200028344989
1938,0.0009815907949705918,0.0010669593466445804
1939,0.0009808386692363356,0.001066169235855341
1940,0.0009804398933591113,0.0010702339932322502
1941,0.000980086168108715,0.001064772135578096
1942,0.0009799068171675834,0.0010665742447599769
1943,0.0009790663257303338,0.0010683764703571796
1944,0.0009785633139643404,0.0010654166107997298
1945,0.0009784288599880206,0.0010676539968699217
1946,0.0009782019446666042,0.0010688059264793992
1947,0.0009779397903879484,0.0010689193150028586
1948,0.0009773095193939905,0.0010655804071575403
1949,0.0009774151836128698,0.0010653651552274823
1950,0.0009773233653853337,0.001065931748598814
1951,0.0009770928336638542,0.0010683946311473846
1952,0.0009769038327224553,0.0010670492192730308
1953,0.0009768072177179985,0.001068395096808672
1954,0.0009763832587148581,0.0010665771551430225
1955,0.0009762420279739632,0.001066788798198104
1956,0.0009759467418346967,0.0010678531834855676
1957,0.0009761340202039314,0.0010684940498322248
1958,0.0009758329562221964,0.0010672304779291153
1959,0.0009756051744272312,0.0010660386178642511
1960,0.0009757324919311537,0.0010664730798453093
1961,0.000975312961153686,0.0010678917169570923
1962,0.0009751522992634111,0.0010662957793101668
1963,0.0009751607082453039,0.0010663960129022598
1964,0.0009750850115095575,0.0010660182451829314
1965,0.0009749293991468019,0.00106660439632833
1966,0.0009747992787655029,0.0010661761043593287
1967,0.0009746931102457974,0.0010679977713152766
1968,0.0009746065099475285,0.0010675843805074692
1969,0.0009745731090878447,0.0010669463081285357
1970,0.0009743874393155177,0.0010669644689187407
1971,0.0009743623672798276,0.0010672404896467924
1972,0.0009742517288318939,0.00106706446968019
1973,0.0009741915009791653,0.0010672362986952066
1974,0.0009741546472741498,0.001066509634256363
1975,0.0009741066777602666,0.0010669890325516462
1976,0.0009739809045423236,0.0010669960174709558
1977,0.0009739053022778697,0.001067113014869392
1978,0.000973897663663245,0.0010674360673874617
1979,0.0009738327381221785,0.0010672635398805141
1980,0.000973782022084213,0.0010671453783288598
1981,0.0009737218571847511,0.0010667112655937672
1982,0.0009737138411630359,0.0010672074276953936
1983,0.0009736550822357337,0.0010668536415323615
1984,0.0009736310410416788,0.001067003351636231
1985,0.0009735789287297262,0.0010673148790374398
1986,0.0009735625197490056,0.001066999975591898
1987,0.0009735177663341164,0.0010668884497135878
1988,0.0009734799961683651,0.0010669548064470291
1989,0.0009734620653341214,0.0010669513139873743
1990,0.0009734341416549352,0.0010669672628864646
1991,0.0009734287694551879,0.0010670134797692299
1992,0.0009734021802950237,0.0010669355979189277
1993,0.0009733901695534587,0.0010669284965842962
1994,0.0009733765886310074,0.001066928030923009
1995,0.0009733661236096588,0.0010669000912457705
1996,0.0009733569424475233,0.0010669155744835734
1997,0.000973349564605289,0.0010669092880561948
1998,0.0009733448968951901,0.0010669090552255511
1999,0.0009733423677624927,0.0010669110342860222
2000,0.0009733416932904058,0.0010669108014553785
